instrument_20v2m12p2.csv:20,2023-12-08T00:00:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T00:15:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T00:30:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T00:45:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T01:00:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T01:15:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T01:30:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T01:45:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T02:00:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T02:15:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T02:30:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T02:45:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T03:00:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T03:15:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T03:30:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T03:45:04Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T04:00:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T04:15:04Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T04:30:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T04:45:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T05:00:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T05:15:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T05:30:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T05:45:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T06:00:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T06:15:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T06:30:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T06:45:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T07:00:00Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T07:15:05Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T07:30:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T07:45:04Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T08:00:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T08:15:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T08:30:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T08:45:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T09:00:04Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T09:15:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T09:30:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T09:45:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T10:00:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T10:15:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T10:30:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T10:45:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T11:00:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T11:15:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T11:30:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T11:45:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T11:48:10Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T11:50:38Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T12:00:00Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T12:15:09Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T12:30:00Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T12:45:05Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T13:00:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T13:15:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T13:30:00Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T13:45:08Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T14:00:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T14:15:00Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T14:30:07Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T14:45:06Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T15:00:00Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T15:15:08Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T15:30:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T15:45:13Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T16:00:00Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T16:15:13Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T16:30:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-08T16:45:00Z,0,0
