instrument_02v2m01p2.csv:2,2024-01-10T00:00:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T00:15:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T00:30:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T00:45:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T01:00:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T01:15:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T01:30:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T01:45:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T02:00:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T02:15:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T02:30:04Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T02:45:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T03:00:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T03:15:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T03:30:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T03:45:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T04:00:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T04:15:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T04:30:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T04:45:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T05:00:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T05:15:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T05:30:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T05:45:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T06:00:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T06:15:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T06:30:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T06:45:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T07:00:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T07:15:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T07:30:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T07:45:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T08:00:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T08:15:04Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T08:30:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T08:45:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T09:00:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T09:15:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T09:30:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T09:45:04Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T09:48:55Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T09:50:15Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T10:00:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T10:15:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T10:30:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T10:45:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T11:00:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T11:15:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T11:30:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T11:45:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T12:00:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T12:15:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T12:30:04Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T12:45:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T13:00:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T13:15:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T13:30:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T13:45:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T14:00:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T14:15:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T14:30:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T14:45:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T15:00:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T15:15:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T15:30:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T15:45:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T16:00:05Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T16:15:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T16:30:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T16:45:10Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T17:00:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T17:15:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T17:30:06Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T17:45:05Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T18:00:15Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T18:15:07Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T18:30:10Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T18:45:08Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T19:00:08Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T19:15:08Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T19:30:09Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T19:45:09Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T20:00:09Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T20:15:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T20:30:08Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T20:45:10Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T21:00:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T21:15:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T21:30:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T21:45:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T22:00:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T22:15:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T22:30:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T22:45:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T23:00:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T23:15:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T23:30:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-10T23:45:02Z,0,0
instrument_04v2m01p2.csv:4,2024-01-10T00:00:02Z,0,0
instrument_04v2m01p2.csv:4,2024-01-10T00:15:02Z,0,0
instrument_04v2m01p2.csv:4,2024-01-10T00:30:02Z,0,0
instrument_04v2m01p2.csv:4,2024-01-10T00:45:02Z,0,0
instrument_04v2m01p2.csv:4,2024-01-10T01:00:02Z,0,0
instrument_04v2m01p2.csv:4,2024-01-10T01:15:03Z,0,0
instrument_04v2m01p2.csv:4,2024-01-10T01:30:02Z,0,0
instrument_04v2m01p2.csv:4,2024-01-10T01:45:02Z,0,0
instrument_04v2m01p2.csv:4,2024-01-10T02:00:02Z,0,0
instrument_04v2m01p2.csv:4,2024-01-10T02:15:03Z,0,0
instrument_04v2m01p2.csv:4,2024-01-10T02:30:02Z,0,0
instrument_04v2m01p2.csv:4,2024-01-10T02:45:02Z,0,0
instrument_04v2m01p2.csv:4,2024-01-10T03:00:02Z,0,0
instrument_04v2m01p2.csv:4,2024-01-10T03:15:03Z,0,0
instrument_04v2m01p2.csv:4,2024-01-10T03:30:02Z,0,0
instrument_04v2m01p2.csv:4,2024-01-10T03:45:02Z,0,0
instrument_04v2m01p2.csv:4,2024-01-10T04:00:03Z,0,0
instrument_04v2m01p2.csv:4,2024-01-10T04:15:02Z,0,0
