instrument_01v2m01p1.csv:1,2024-01-02T20:00:00Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T00:00:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T00:15:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T00:30:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T00:45:04Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T01:00:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T01:15:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T01:30:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T01:45:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T02:00:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T02:15:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T02:30:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T02:45:04Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T03:00:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T03:15:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T03:30:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T03:45:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T04:00:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T04:15:04Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T04:30:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T04:45:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T05:00:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T05:15:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T05:30:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T05:45:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T06:00:04Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T06:15:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T06:30:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T06:45:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T07:00:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T07:15:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T07:30:04Z,0,0
instrument_02v2m01p1.csv:2,2024-01-02T07:45:06Z,0,0
