instrument_20v2m11p2.csv:20,2023-11-07T00:00:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T00:15:04Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T00:30:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T00:45:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T01:00:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T01:15:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T01:30:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T01:45:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T02:00:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T02:15:04Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T02:30:05Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T02:45:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T03:00:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T03:15:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T03:30:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T03:45:08Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T04:00:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T04:15:04Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T04:30:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T04:45:09Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T05:00:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T05:15:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T05:30:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T05:45:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T06:00:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T06:15:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T06:30:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T06:45:05Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T07:00:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T07:15:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T07:30:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T07:45:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T08:00:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T08:15:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T08:30:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T08:45:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T09:00:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T09:15:04Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T09:30:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T09:45:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T10:00:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T10:15:08Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T10:30:10Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T10:45:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-07T11:00:02Z,0,0.4
instrument_20v2m11p2.csv:20,2023-11-07T11:15:09Z,4,4.4
instrument_20v2m11p2.csv:20,2023-11-07T11:30:02Z,1.6,1.8
instrument_20v2m11p2.csv:20,2023-11-07T11:45:17Z,0.8,0.6
instrument_20v2m11p2.csv:20,2023-11-07T12:00:09Z,1.6,1.6
