instrument_02v2m01p4.csv:2,2024-01-18T00:00:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T00:15:04Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T00:30:03Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T00:45:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T01:00:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T01:15:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T01:30:03Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T01:45:04Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T02:00:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T02:15:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T02:30:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T02:45:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T03:00:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T03:15:04Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T03:30:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T03:45:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T04:00:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T04:15:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T04:30:04Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T04:45:03Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T05:00:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T05:15:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T05:30:10Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T05:45:03Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T06:00:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T06:15:04Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T06:30:06Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T06:45:05Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T07:00:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T07:15:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T07:30:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T07:45:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T08:00:10Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T08:15:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T08:30:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T08:45:03Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T09:00:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T09:15:03Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T09:30:04Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T09:45:03Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T10:00:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T10:14:48Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T10:16:18Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T10:30:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T10:45:06Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T11:00:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T11:15:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T11:30:04Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T11:45:03Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T12:00:03Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T12:15:06Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T12:30:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T12:45:04Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T13:00:03Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T13:15:03Z,0,0
instrument_02v2m01p4.csv:2,2024-01-18T13:30:02Z,0,0
