instrument_01v2m4d04-d08.csv:1,2024-04-08T00:00:02Z,0.2,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T00:15:03Z,0.2,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T00:30:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T00:45:04Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T01:00:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T01:15:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T01:30:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T01:45:04Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T02:00:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T02:15:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T02:30:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T02:45:04Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T03:00:02Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T03:15:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T03:30:04Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T03:45:02Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T04:00:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T04:15:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T04:30:04Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T04:45:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T05:00:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T05:15:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T05:30:04Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T05:45:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T06:00:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T06:15:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T06:30:04Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T06:45:04Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T07:00:04Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T07:15:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T07:30:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T07:45:04Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T08:00:04Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T08:15:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T08:30:04Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T08:45:04Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T09:00:02Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T09:15:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T09:30:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T09:45:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T10:00:04Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T10:15:02Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T10:30:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T10:45:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T10:55:39Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T10:56:59Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T11:00:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T11:15:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T11:30:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T11:45:04Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T12:00:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T12:15:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T12:30:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T12:45:04Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T13:00:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T13:15:02Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T13:30:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T13:45:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T14:00:05Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T14:15:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T14:30:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T14:45:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T15:00:04Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T15:15:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T15:30:04Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T15:45:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T16:00:02Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T16:15:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T16:30:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T16:45:04Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T17:00:02Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T17:15:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T17:30:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T17:45:04Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T18:00:04Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T18:15:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T18:30:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T18:45:04Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T19:00:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T19:15:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T19:30:02Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T19:45:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T20:00:04Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T20:15:03Z,0,0
instrument_01v2m4d04-d08.csv:1,2024-04-08T20:30:04Z,0,0
