instrument_02v2m01p2.csv:2,2024-01-07T00:00:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T00:15:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T00:30:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T00:45:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T01:00:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T01:15:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T01:30:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T01:45:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T02:00:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T02:15:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T02:30:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T02:45:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T03:00:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T03:15:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T03:30:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T03:45:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T04:00:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T04:15:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T04:30:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T04:45:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T05:00:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T05:15:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T05:30:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T05:45:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T06:00:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T06:15:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T06:30:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T06:45:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T07:00:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T07:15:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T07:30:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T07:45:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T08:00:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T08:15:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T08:26:38Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T08:27:57Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T08:30:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T08:45:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T09:00:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T09:15:04Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T09:30:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T09:45:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T10:00:09Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T10:15:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T10:30:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T10:45:04Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T11:00:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T11:15:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T11:30:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T11:45:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T12:00:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T12:15:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T12:30:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T12:45:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T13:00:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T13:15:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T13:30:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T13:45:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T14:00:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T14:15:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T14:30:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T14:45:05Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T15:00:09Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T15:15:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T15:30:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T15:45:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T16:00:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T16:15:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T16:30:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T16:45:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T17:00:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T17:15:09Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T17:30:08Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T17:45:08Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T18:00:10Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T18:15:04Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T18:30:04Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T18:45:08Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T19:00:16Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T19:15:20Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T19:30:12Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T19:45:20Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T20:00:14Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T20:15:10Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T20:30:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T20:45:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T21:00:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T21:15:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T21:30:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T21:45:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T22:00:03Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T22:15:09Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T22:30:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T22:45:02Z,0,0
instrument_02v2m01p2.csv:2,2024-01-07T23:00:06Z,0,0
