instrument_20v2m11p1.csv:20,2023-11-05T00:00:03Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T00:15:03Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T00:30:03Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T00:45:03Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T01:00:02Z,0,0.2
instrument_20v2m11p1.csv:20,2023-11-05T01:15:03Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T01:30:02Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T01:45:03Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T02:00:03Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T02:15:03Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T02:30:03Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T02:45:03Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T03:00:02Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T03:15:02Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T03:30:02Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T03:45:02Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T04:00:04Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T04:15:02Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T04:30:04Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T04:45:02Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T05:00:02Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T05:15:02Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T05:30:02Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T05:45:02Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T06:00:03Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T06:15:03Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T06:30:03Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T06:45:03Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T07:00:03Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T07:15:03Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T07:30:04Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T07:45:08Z,0.2,0
instrument_20v2m11p1.csv:20,2023-11-05T08:00:09Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T08:15:02Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T08:30:08Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T08:45:09Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T09:00:08Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T09:15:04Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T09:30:04Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T09:45:07Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T10:00:09Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T10:15:10Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T10:30:08Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T10:45:09Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T11:00:08Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T11:15:09Z,0.4,1
instrument_20v2m11p1.csv:20,2023-11-05T11:30:11Z,0,0.6
instrument_20v2m11p1.csv:20,2023-11-05T11:45:07Z,0,0.6
instrument_20v2m11p1.csv:20,2023-11-05T12:00:03Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T12:15:09Z,0,0.2
instrument_20v2m11p1.csv:20,2023-11-05T12:30:02Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T12:45:10Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T13:00:03Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T13:15:02Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T13:30:14Z,0,0.2
instrument_20v2m11p1.csv:20,2023-11-05T13:45:02Z,0,0.6
instrument_20v2m11p1.csv:20,2023-11-05T14:00:09Z,0,6.4
instrument_20v2m11p1.csv:20,2023-11-05T14:15:07Z,0,0.4
instrument_20v2m11p1.csv:20,2023-11-05T14:30:07Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T14:45:02Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T15:00:19Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T15:15:02Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T15:30:01Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T15:45:09Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T16:00:08Z,0,0.2
instrument_20v2m11p1.csv:20,2023-11-05T16:15:08Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T16:30:09Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T16:45:19Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T17:00:06Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T17:15:03Z,0,0.4
instrument_20v2m11p1.csv:20,2023-11-05T17:30:02Z,0,0.2
instrument_20v2m11p1.csv:20,2023-11-05T17:45:02Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T18:00:01Z,0,0.6
instrument_20v2m11p1.csv:20,2023-11-05T18:15:06Z,0,3.2
instrument_20v2m11p1.csv:20,2023-11-05T18:30:11Z,0,2.2
instrument_20v2m11p1.csv:20,2023-11-05T18:45:04Z,0,1
instrument_20v2m11p1.csv:20,2023-11-05T19:00:02Z,0,0.8
instrument_20v2m11p1.csv:20,2023-11-05T19:15:02Z,0,0.4
instrument_20v2m11p1.csv:20,2023-11-05T19:30:07Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T19:45:02Z,0,0.2
instrument_20v2m11p1.csv:20,2023-11-05T20:00:02Z,0,0.2
instrument_20v2m11p1.csv:20,2023-11-05T20:15:02Z,0,1
instrument_20v2m11p1.csv:20,2023-11-05T20:30:08Z,0,1.2
instrument_20v2m11p1.csv:20,2023-11-05T20:45:08Z,0,0.8
instrument_20v2m11p1.csv:20,2023-11-05T21:00:03Z,0,0.8
instrument_20v2m11p1.csv:20,2023-11-05T21:15:03Z,0,0.2
instrument_20v2m11p1.csv:20,2023-11-05T21:25:31Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T21:29:09Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T21:30:02Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T21:45:02Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T22:00:02Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T22:15:08Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T22:30:02Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T22:45:08Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T23:00:03Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T23:15:03Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T23:30:03Z,0,0
instrument_20v2m11p1.csv:20,2023-11-05T23:45:03Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T00:00:02Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T00:15:02Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T00:30:02Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T00:45:03Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T01:00:02Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T01:15:03Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T01:30:03Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T01:45:02Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T02:00:02Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T02:15:02Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T02:30:03Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T02:45:02Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T03:00:02Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T03:15:02Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T03:30:02Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T03:45:03Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T04:00:02Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T04:15:03Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T04:30:03Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T04:45:03Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T05:00:02Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T05:15:02Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T05:30:02Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T05:45:02Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T06:00:04Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T06:15:02Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T06:30:03Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T06:45:02Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T07:00:03Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T07:15:02Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T07:30:02Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T07:45:02Z,2.8,3.4
instrument_21v2m11p1.csv:21,2023-11-05T08:00:02Z,11.8,12.4
instrument_21v2m11p1.csv:21,2023-11-05T08:15:02Z,0,0.2
instrument_21v2m11p1.csv:21,2023-11-05T08:30:02Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T08:45:02Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T09:00:02Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T09:15:02Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T09:30:02Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T09:45:03Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T10:00:03Z,0.2,0
instrument_21v2m11p1.csv:21,2023-11-05T10:15:03Z,1,1
instrument_21v2m11p1.csv:21,2023-11-05T10:30:03Z,3.2,2.8
instrument_21v2m11p1.csv:21,2023-11-05T10:45:03Z,0.2,0.2
instrument_21v2m11p1.csv:21,2023-11-05T11:00:04Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T11:15:02Z,0,0
instrument_21v2m11p1.csv:21,2023-11-05T11:30:02Z,0.8,1
instrument_21v2m11p1.csv:21,2023-11-05T11:45:02Z,0.4,0.2
