3dpaws_stn01_202406.csv:1,2024-06-01T00:00:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-01T00:15:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-01T00:30:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-01T00:45:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-01T01:00:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-01T01:15:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-01T01:30:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-01T01:45:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-01T02:00:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-01T02:15:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-01T02:30:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-01T02:45:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-01T03:00:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-01T03:15:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-01T03:30:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-01T03:45:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-01T04:00:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-01T04:15:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-01T04:30:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-01T04:45:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-01T05:00:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-01T05:15:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-01T05:30:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-01T05:45:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-01T06:00:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-01T06:15:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-01T06:30:02Z,0,0
