instrument_01v2p3.csv:1,2023-11-15T00:00:02Z,0,0
instrument_01v2p3.csv:1,2023-11-15T00:15:02Z,0,0
instrument_01v2p3.csv:1,2023-11-15T00:30:02Z,0,0
instrument_01v2p3.csv:1,2023-11-15T00:45:02Z,0,0
instrument_01v2p3.csv:1,2023-11-15T01:00:02Z,0,0
instrument_01v2p3.csv:1,2023-11-15T01:15:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T01:30:02Z,0,0
instrument_01v2p3.csv:1,2023-11-15T01:45:02Z,0,0
instrument_01v2p3.csv:1,2023-11-15T02:00:02Z,0,0
instrument_01v2p3.csv:1,2023-11-15T02:15:05Z,0,0
instrument_01v2p3.csv:1,2023-11-15T02:30:02Z,0,0
instrument_01v2p3.csv:1,2023-11-15T02:45:02Z,0,0
instrument_01v2p3.csv:1,2023-11-15T03:00:03Z,0,0
instrument_01v2p3.csv:1,2023-11-15T03:15:03Z,0,0
instrument_01v2p3.csv:1,2023-11-15T03:30:03Z,0,0
instrument_01v2p3.csv:1,2023-11-15T03:45:05Z,0,0
instrument_01v2p3.csv:1,2023-11-15T04:00:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T04:15:05Z,0,0
instrument_01v2p3.csv:1,2023-11-15T04:30:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T04:45:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T05:00:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T05:15:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T05:30:02Z,0,0
instrument_01v2p3.csv:1,2023-11-15T05:45:05Z,0.6,0
instrument_01v2p3.csv:1,2023-11-15T06:00:04Z,1.8,0
instrument_01v2p3.csv:1,2023-11-15T06:15:08Z,0.4,0
instrument_01v2p3.csv:1,2023-11-15T06:30:03Z,0,0
instrument_01v2p3.csv:1,2023-11-15T06:45:05Z,0.2,0
instrument_01v2p3.csv:1,2023-11-15T07:00:03Z,0,0
instrument_01v2p3.csv:1,2023-11-15T07:15:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T07:30:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T07:45:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T08:00:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T08:15:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T08:30:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T08:45:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T09:00:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T09:15:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T09:30:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T09:45:05Z,0,0
instrument_01v2p3.csv:1,2023-11-15T10:00:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T10:15:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T10:30:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T10:45:05Z,0,0
instrument_01v2p3.csv:1,2023-11-15T11:00:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T11:15:03Z,0,0
instrument_01v2p3.csv:1,2023-11-15T11:30:05Z,0,0
instrument_01v2p3.csv:1,2023-11-15T11:45:02Z,0,0
instrument_01v2p3.csv:1,2023-11-15T12:00:07Z,0,0
instrument_01v2p3.csv:1,2023-11-15T12:15:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T12:30:03Z,0,0
instrument_01v2p3.csv:1,2023-11-15T12:45:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T13:00:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T13:15:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T13:30:05Z,0,0
instrument_01v2p3.csv:1,2023-11-15T13:45:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T14:00:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T14:15:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T14:30:05Z,0,0
instrument_01v2p3.csv:1,2023-11-15T14:45:03Z,0,0
instrument_01v2p3.csv:1,2023-11-15T15:00:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T15:15:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T15:30:02Z,0,0
instrument_01v2p3.csv:1,2023-11-15T15:45:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T16:00:05Z,12.8,0
instrument_01v2p3.csv:1,2023-11-15T16:15:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T16:30:06Z,0.2,0
instrument_01v2p3.csv:1,2023-11-15T16:45:02Z,0.4,0
instrument_01v2p3.csv:1,2023-11-15T17:00:07Z,0,0
instrument_01v2p3.csv:1,2023-11-15T17:15:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T17:30:03Z,0,0
instrument_01v2p3.csv:1,2023-11-15T17:45:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T18:00:02Z,0,0
instrument_01v2p3.csv:1,2023-11-15T18:15:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T18:30:02Z,0,0
instrument_01v2p3.csv:1,2023-11-15T18:45:02Z,0,0
instrument_01v2p3.csv:1,2023-11-15T19:00:04Z,0,0
instrument_01v2p3.csv:1,2023-11-15T19:15:04Z,0,0
