instrument_20v2m11p4.csv:20,2023-11-18T00:00:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T00:15:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T00:30:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T00:45:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T01:00:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T01:15:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T01:30:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T01:45:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T02:00:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T02:15:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T02:30:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T02:45:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T03:00:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T03:15:04Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T03:30:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T03:45:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T04:00:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T04:15:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T04:30:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T04:45:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T05:00:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T05:06:26Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T05:08:56Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T05:15:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T05:30:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T05:45:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T06:00:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T06:15:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T06:30:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T06:45:10Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T07:00:06Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T07:15:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T07:30:04Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T07:45:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T08:00:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T08:15:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T08:30:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T08:45:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T09:00:06Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T09:15:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T09:30:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T09:45:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T10:00:04Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T10:15:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T10:30:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T10:45:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T11:00:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T11:15:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T11:30:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T11:45:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T12:00:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T12:15:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T12:30:05Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T12:45:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T13:00:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T13:15:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T13:30:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-18T13:45:03Z,0,0
