instrument_20v2m12p2.csv:20,2023-12-07T00:00:20Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T00:15:05Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T00:30:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T00:45:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T01:00:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T01:15:04Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T01:30:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T01:45:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T02:00:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T02:15:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T02:30:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T02:45:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T03:00:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T03:15:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T03:30:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T03:45:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T04:00:04Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T04:15:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T04:30:00Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T04:45:07Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T05:00:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T05:15:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T05:30:06Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T05:45:04Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T06:00:20Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T06:15:04Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T06:30:13Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T06:45:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T07:00:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T07:15:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T07:30:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T07:45:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T08:00:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T08:15:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T08:30:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T08:45:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T09:00:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T09:15:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T09:30:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T09:45:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T10:00:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T10:15:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T10:30:08Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T10:45:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T11:00:04Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T11:15:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T11:30:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T11:45:00Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T12:00:00Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T12:15:00Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T12:30:14Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T12:45:00Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T13:00:06Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T13:15:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-07T13:30:00Z,0,0
