instrument_20v2m12p2.csv:20,2023-12-11T00:00:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T00:15:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T00:30:02Z,0,0.2
instrument_20v2m12p2.csv:20,2023-12-11T00:45:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T01:00:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T01:15:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T01:30:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T01:45:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T02:00:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T02:15:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T02:30:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T02:45:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T03:00:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T03:15:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T03:30:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T03:45:04Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T04:00:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T04:15:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T04:30:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T04:45:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T05:00:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T05:15:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T05:30:00Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T05:45:09Z,0,0.2
instrument_20v2m12p2.csv:20,2023-12-11T06:00:04Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T06:15:00Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T06:16:26Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T06:30:07Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T06:45:00Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T07:00:03Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T07:15:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T07:30:02Z,0,0
instrument_20v2m12p2.csv:20,2023-12-11T07:45:02Z,0,0
instrument_20v2m12p3.csv:20,2023-12-11T08:00:02Z,0,0
instrument_20v2m12p3.csv:20,2023-12-11T08:15:02Z,0,0
instrument_20v2m12p3.csv:20,2023-12-11T08:30:02Z,0,0
instrument_20v2m12p3.csv:20,2023-12-11T08:45:02Z,0,0
instrument_20v2m12p3.csv:20,2023-12-11T09:00:02Z,0,0
instrument_20v2m12p3.csv:20,2023-12-11T09:15:02Z,0,0
instrument_20v2m12p3.csv:20,2023-12-11T09:30:02Z,0,0
instrument_20v2m12p3.csv:20,2023-12-11T09:45:02Z,0,0
