instrument_20v2m11p4.csv:20,2023-11-20T00:00:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T00:15:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T00:30:09Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T00:45:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T01:00:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T01:15:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T01:21:26Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T01:22:56Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T01:30:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T01:45:04Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T02:00:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T02:15:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T02:30:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T02:45:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T03:00:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T03:15:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T03:30:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T03:45:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T04:00:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T04:15:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T04:30:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T04:45:00Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T05:00:01Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T05:15:08Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T05:30:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T05:45:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T06:00:01Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T06:15:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T06:30:07Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T06:45:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T07:00:00Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T07:15:12Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T07:30:19Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T07:45:06Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T08:00:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T08:15:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T08:30:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T08:45:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T09:00:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T09:15:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T09:30:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T09:45:06Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T10:00:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T10:15:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T10:30:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T10:45:04Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T11:00:03Z,3.4,3.4
instrument_20v2m11p4.csv:20,2023-11-20T11:15:00Z,2.2,2.2
instrument_20v2m11p4.csv:20,2023-11-20T11:30:00Z,9.2,9.2
instrument_20v2m11p4.csv:20,2023-11-20T11:45:05Z,7.4,7.4
instrument_20v2m11p4.csv:20,2023-11-20T12:00:04Z,2.4,2.4
instrument_20v2m11p4.csv:20,2023-11-20T12:15:04Z,0.6,0.8
instrument_20v2m11p4.csv:20,2023-11-20T12:30:02Z,1.4,1.2
instrument_20v2m11p4.csv:20,2023-11-20T12:45:06Z,1,1
instrument_20v2m11p4.csv:20,2023-11-20T13:00:00Z,0.2,0.4
instrument_20v2m11p4.csv:20,2023-11-20T13:15:05Z,0.4,0.4
instrument_20v2m11p4.csv:20,2023-11-20T13:30:01Z,1,1
instrument_20v2m11p4.csv:20,2023-11-20T13:45:00Z,0.8,0.6
instrument_20v2m11p4.csv:20,2023-11-20T14:00:01Z,1,1.2
instrument_20v2m11p4.csv:20,2023-11-20T14:15:04Z,0.2,0.2
instrument_20v2m11p4.csv:20,2023-11-20T14:30:00Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T14:45:06Z,0.6,0.4
instrument_20v2m11p4.csv:20,2023-11-20T15:00:22Z,1,1.2
instrument_20v2m11p4.csv:20,2023-11-20T15:15:03Z,0.6,0.4
instrument_20v2m11p4.csv:20,2023-11-20T15:30:03Z,0,0.2
instrument_20v2m11p4.csv:20,2023-11-20T15:45:02Z,0.2,0
instrument_20v2m11p4.csv:20,2023-11-20T16:00:03Z,0,0.2
instrument_20v2m11p4.csv:20,2023-11-20T16:15:03Z,0.4,0.4
instrument_20v2m11p4.csv:20,2023-11-20T16:30:02Z,0.2,0
instrument_20v2m11p4.csv:20,2023-11-20T16:45:08Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T17:00:01Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T17:15:01Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T17:30:05Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T17:45:02Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T18:00:00Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T18:15:07Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T18:30:03Z,0,0
instrument_20v2m11p4.csv:20,2023-11-20T18:45:03Z,0,0.2
