instrument_02v2m01p1.csv:2,2024-01-01T08:00:08Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T08:15:04Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T08:30:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T08:45:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T09:00:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T09:15:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T09:30:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T09:45:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T10:00:04Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T10:15:09Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T10:30:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T10:45:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T11:00:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T11:15:08Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T11:30:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T11:45:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T12:00:04Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T12:15:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T12:30:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T12:45:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T13:00:04Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T13:15:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T13:30:09Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T13:45:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T14:00:04Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T14:15:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T14:30:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T14:45:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T15:00:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T15:15:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T15:30:04Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T15:45:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T16:00:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T16:15:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T16:30:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T16:45:08Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T17:00:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T17:15:08Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T17:30:04Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T17:33:36Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T17:34:57Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T17:45:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T18:00:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T18:15:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T18:30:04Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T18:45:09Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T19:00:09Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T19:15:07Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T19:30:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T19:45:04Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T20:00:07Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T20:15:04Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T20:30:08Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T20:45:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T21:00:07Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T21:15:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T21:30:04Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T21:45:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T22:00:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T22:15:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T22:30:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T22:45:04Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T23:00:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T23:15:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T23:30:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-01T23:45:02Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T00:00:02Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T00:15:03Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T00:30:04Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T00:45:03Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T01:00:02Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T01:15:02Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T01:30:02Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T01:45:02Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T02:00:02Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T02:15:03Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T02:30:04Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T02:45:03Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T03:00:03Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T03:15:02Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T03:30:02Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T03:45:02Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T04:00:02Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T04:15:03Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T04:30:04Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T04:45:03Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T05:00:03Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T05:15:02Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T05:30:02Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T05:45:02Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T06:00:03Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T06:15:04Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T06:30:02Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T06:45:02Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T07:00:02Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T07:15:04Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T07:30:03Z,0,0
instrument_02v2m12p6.csv:2,2024-01-01T07:45:02Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T08:00:02Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T08:15:02Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T08:30:02Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T08:45:02Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T09:00:02Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T09:15:02Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T09:30:02Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T09:45:02Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T10:00:02Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T10:15:02Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T10:30:02Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T10:45:02Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T11:00:02Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T11:15:03Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T11:30:03Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T11:45:03Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T12:00:03Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T12:15:03Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T12:30:03Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T12:45:03Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T13:00:03Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T13:15:03Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T13:30:03Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T13:45:04Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T14:00:03Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T14:15:02Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T14:30:02Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T14:45:02Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T15:00:02Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T15:15:02Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T15:30:02Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T15:45:02Z,0,0
instrument_04v2m01p1.csv:4,2024-01-01T16:00:02Z,0,0
