instrument_02v2m12p6.csv:2,2023-12-29T00:00:02Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T00:15:03Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T00:30:03Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T00:45:02Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T01:00:02Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T01:06:02Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T01:07:22Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T01:15:02Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T01:30:02Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T01:45:02Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T02:00:02Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T02:15:03Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T02:30:03Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T02:45:03Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T03:00:02Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T03:15:02Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T03:30:02Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T03:45:03Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T04:00:04Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T04:15:03Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T04:30:02Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T04:45:02Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T05:00:02Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T05:15:02Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T05:30:03Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T05:45:03Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T06:00:02Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T06:15:02Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T06:30:02Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T06:45:03Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T07:00:04Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T07:15:02Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T07:30:10Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T07:45:03Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T08:00:02Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T08:15:02Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T08:30:04Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T08:45:02Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T09:00:02Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T09:15:10Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T09:30:02Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T09:45:02Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T10:00:03Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T10:15:02Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T10:30:03Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T10:45:09Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T11:00:02Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T11:15:03Z,0,0
instrument_02v2m12p6.csv:2,2023-12-29T11:30:03Z,0,0
