instrument_20v2m11p2.csv:20,2023-11-09T00:00:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T00:15:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T00:30:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T00:45:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T01:00:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T01:15:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T01:30:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T01:45:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T02:00:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T02:15:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T02:30:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T02:45:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T03:00:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T03:15:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T03:30:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T03:45:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T04:00:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T04:15:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T04:30:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T04:45:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T05:00:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T05:15:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T05:30:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T05:45:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T06:00:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T06:15:09Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T06:30:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T06:45:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T07:00:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T07:15:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T07:30:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T07:45:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T08:00:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T08:15:08Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T08:30:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T08:45:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T09:00:04Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T09:15:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T09:30:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T09:45:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T10:00:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T10:15:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T10:30:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T10:45:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T11:00:09Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T11:15:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T11:30:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T11:45:10Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T12:00:03Z,0.2,0.2
instrument_20v2m11p2.csv:20,2023-11-09T12:15:13Z,4,4
instrument_20v2m11p2.csv:20,2023-11-09T12:30:09Z,1.2,1.2
instrument_20v2m11p2.csv:20,2023-11-09T12:45:08Z,0.2,0.2
instrument_20v2m11p2.csv:20,2023-11-09T13:00:03Z,0.4,0.4
instrument_20v2m11p2.csv:20,2023-11-09T13:15:04Z,0.2,0.2
instrument_20v2m11p2.csv:20,2023-11-09T13:30:08Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T13:45:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T14:00:12Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T14:07:55Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T14:11:37Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T14:15:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T14:30:10Z,0,0
instrument_20v2m11p2.csv:20,2023-11-09T14:45:02Z,0,0
