instrument_01v2p4.csv:1,2023-11-17T00:00:02Z,0,0
instrument_01v2p4.csv:1,2023-11-17T00:15:02Z,0,0
instrument_01v2p4.csv:1,2023-11-17T00:30:04Z,0,0
instrument_01v2p4.csv:1,2023-11-17T00:45:02Z,0,0
instrument_01v2p4.csv:1,2023-11-17T01:00:02Z,0,0
instrument_01v2p4.csv:1,2023-11-17T01:15:04Z,0,0
instrument_01v2p4.csv:1,2023-11-17T01:30:04Z,0,0
instrument_01v2p4.csv:1,2023-11-17T01:45:03Z,0,0
instrument_01v2p4.csv:1,2023-11-17T02:00:03Z,0,0
instrument_01v2p4.csv:1,2023-11-17T02:15:03Z,0,0
instrument_01v2p4.csv:1,2023-11-17T02:30:03Z,0,0
instrument_01v2p4.csv:1,2023-11-17T02:45:02Z,0,0
instrument_01v2p4.csv:1,2023-11-17T03:00:02Z,0,0
instrument_01v2p4.csv:1,2023-11-17T03:15:02Z,0,0
instrument_01v2p4.csv:1,2023-11-17T03:30:02Z,0,0
instrument_01v2p4.csv:1,2023-11-17T03:45:02Z,0,0
instrument_01v2p4.csv:1,2023-11-17T04:00:02Z,0,0
instrument_01v2p4.csv:1,2023-11-17T04:15:02Z,0,0
instrument_01v2p4.csv:1,2023-11-17T04:30:04Z,0,0
instrument_01v2p4.csv:1,2023-11-17T04:45:05Z,0,0
instrument_01v2p4.csv:1,2023-11-17T05:00:04Z,0,0
instrument_01v2p4.csv:1,2023-11-17T05:15:04Z,0,0
instrument_01v2p4.csv:1,2023-11-17T05:30:02Z,0,0
instrument_01v2p4.csv:1,2023-11-17T05:45:05Z,0,0
instrument_01v2p4.csv:1,2023-11-17T06:00:03Z,0,0
instrument_01v2p4.csv:1,2023-11-17T06:15:05Z,0,0
instrument_01v2p4.csv:1,2023-11-17T06:30:03Z,0,0
instrument_01v2p4.csv:1,2023-11-17T06:45:04Z,0,0
instrument_01v2p4.csv:1,2023-11-17T07:00:06Z,0,0
instrument_01v2p4.csv:1,2023-11-17T07:15:02Z,0,0
instrument_01v2p4.csv:1,2023-11-17T07:30:05Z,0,0
instrument_01v2p4.csv:1,2023-11-17T07:45:03Z,0,0
instrument_01v2p4.csv:1,2023-11-17T08:00:04Z,0,0
instrument_01v2p4.csv:1,2023-11-17T08:15:04Z,0,0
instrument_01v2p4.csv:1,2023-11-17T08:30:04Z,0,0
instrument_01v2p4.csv:1,2023-11-17T08:45:04Z,0,0
instrument_01v2p4.csv:1,2023-11-17T09:00:04Z,0,0
instrument_01v2p4.csv:1,2023-11-17T09:15:04Z,0,0
instrument_01v2p4.csv:1,2023-11-17T09:30:02Z,0,0
instrument_01v2p4.csv:1,2023-11-17T09:45:04Z,1.2,0
instrument_01v2p4.csv:1,2023-11-17T10:00:04Z,0.2,0
instrument_01v2p4.csv:1,2023-11-17T10:15:02Z,0,0
instrument_01v2p4.csv:1,2023-11-17T10:30:05Z,2.2,0
instrument_01v2p4.csv:1,2023-11-17T10:45:02Z,0.6,0
