instrument_01v2m3d14d19.csv:1,2024-03-17T00:00:02Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T00:15:03Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T00:30:03Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T00:45:04Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T01:00:02Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T01:15:03Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T01:30:03Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T01:45:04Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T02:00:02Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T02:15:03Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T02:30:03Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T02:45:04Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T03:00:02Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T03:15:03Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T03:30:04Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T03:45:03Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T04:00:02Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T04:15:03Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T04:30:03Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T04:45:04Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T05:00:02Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T05:15:03Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T05:30:03Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T05:45:04Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T06:00:04Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T06:15:02Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T06:30:03Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T06:45:03Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T07:00:03Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T07:15:03Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T07:30:02Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T07:45:03Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T08:00:03Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T08:15:04Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T08:30:02Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T08:45:03Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T09:00:03Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T09:15:04Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T09:30:02Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T09:45:03Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T10:00:04Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T10:15:03Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T10:30:03Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T10:45:03Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T11:00:03Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T11:15:04Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T11:30:04Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T11:45:02Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T12:00:03Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T12:15:04Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T12:30:04Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T12:45:03Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T12:53:34Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T12:54:55Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T13:00:03Z,0,0
instrument_01v2m3d14d19.csv:1,2024-03-17T13:15:03Z,0,0
