instrument_02v2m01p4.csv:2,2024-01-17T00:00:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T00:15:03Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T00:30:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T00:45:04Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T01:00:03Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T01:15:03Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T01:30:03Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T01:45:03Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T02:00:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T02:15:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T02:30:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T02:45:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T03:00:04Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T03:15:03Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T03:30:03Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T03:45:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T04:00:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T04:15:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T04:30:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T04:45:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T05:00:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T05:15:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T05:30:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T05:45:03Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T06:00:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T06:15:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T06:30:03Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T06:45:04Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T07:00:03Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T07:15:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T07:30:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T07:45:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T08:00:03Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T08:15:04Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T08:30:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T08:45:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T09:00:02Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T09:15:03Z,0,0
instrument_02v2m01p4.csv:2,2024-01-17T09:30:03Z,0,0
