instrument_02v2m12p2.csv:2,2023-12-11T00:00:02Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T00:15:02Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T00:30:02Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T00:45:02Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T01:00:02Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T01:15:02Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T01:29:14Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T01:30:33Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T01:45:02Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T02:00:02Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T02:15:02Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T02:30:02Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T02:45:02Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T03:00:02Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T03:15:02Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T03:30:02Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T03:45:02Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T04:00:03Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T04:15:03Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T04:30:03Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T04:45:03Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T05:00:03Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T05:15:04Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T05:30:03Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T05:45:03Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T06:00:03Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T06:15:02Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T06:30:02Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T06:45:02Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T07:00:02Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T07:15:02Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T07:30:02Z,0,0
instrument_02v2m12p2.csv:2,2023-12-11T07:45:02Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T08:00:02Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T08:15:03Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T08:30:02Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T08:45:02Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T09:00:02Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T09:15:02Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T09:30:03Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T09:45:03Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T10:00:03Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T10:15:03Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T10:30:04Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T10:45:02Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T11:00:02Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T11:15:02Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T11:30:02Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T11:45:02Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T12:00:02Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T12:15:02Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T12:30:03Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T12:45:03Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T13:00:03Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T13:15:03Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T13:30:03Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T13:45:03Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T14:00:03Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T14:15:03Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T14:30:02Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T14:45:02Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T15:00:02Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T15:15:03Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T15:30:03Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T15:45:04Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T16:00:02Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T16:15:02Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T16:30:02Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T16:45:09Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T17:00:02Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T17:15:02Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T17:30:02Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T17:45:09Z,0,0
instrument_02v2m12p3.csv:2,2023-12-11T18:00:02Z,0,0
