instrument_01v2p4.csv:1,2023-11-19T00:00:02Z,0,0
instrument_01v2p4.csv:1,2023-11-19T00:15:02Z,0,0
instrument_01v2p4.csv:1,2023-11-19T00:30:02Z,0,0
instrument_01v2p4.csv:1,2023-11-19T00:45:02Z,0,0
instrument_01v2p4.csv:1,2023-11-19T01:00:02Z,0,0
instrument_01v2p4.csv:1,2023-11-19T01:15:02Z,0,0
instrument_01v2p4.csv:1,2023-11-19T01:30:02Z,0,0
instrument_01v2p4.csv:1,2023-11-19T01:45:04Z,0,0
instrument_01v2p4.csv:1,2023-11-19T02:00:04Z,0,0
instrument_01v2p4.csv:1,2023-11-19T02:15:03Z,0,0
instrument_01v2p4.csv:1,2023-11-19T02:30:05Z,0,0
instrument_01v2p4.csv:1,2023-11-19T02:45:03Z,0,0
instrument_01v2p4.csv:1,2023-11-19T03:00:02Z,0,0
instrument_01v2p4.csv:1,2023-11-19T03:15:02Z,0,0
instrument_01v2p4.csv:1,2023-11-19T03:30:04Z,0,0
instrument_01v2p4.csv:1,2023-11-19T03:45:02Z,0,0
instrument_01v2p4.csv:1,2023-11-19T04:00:02Z,0,0
instrument_01v2p4.csv:1,2023-11-19T04:15:02Z,0,0
instrument_01v2p4.csv:1,2023-11-19T04:30:02Z,0.2,0
instrument_01v2p4.csv:1,2023-11-19T04:45:02Z,0.2,0
instrument_01v2p4.csv:1,2023-11-19T05:00:02Z,1,0
instrument_01v2p4.csv:1,2023-11-19T05:15:02Z,0.2,0
instrument_01v2p4.csv:1,2023-11-19T05:30:04Z,0,0
instrument_01v2p4.csv:1,2023-11-19T05:45:07Z,0,0
instrument_01v2p4.csv:1,2023-11-19T06:00:10Z,0.4,0
instrument_01v2p4.csv:1,2023-11-19T06:15:02Z,0,0
instrument_01v2p4.csv:1,2023-11-19T06:30:05Z,0,0
instrument_01v2p4.csv:1,2023-11-19T06:45:04Z,0,0
instrument_01v2p4.csv:1,2023-11-19T07:00:04Z,0,0
instrument_01v2p4.csv:1,2023-11-19T07:15:04Z,0,0
instrument_01v2p4.csv:1,2023-11-19T07:30:04Z,0,0
instrument_01v2p4.csv:1,2023-11-19T07:45:05Z,0,0
instrument_01v2p4.csv:1,2023-11-19T08:00:03Z,0,0
instrument_01v2p4.csv:1,2023-11-19T08:15:02Z,0,0
instrument_01v2p4.csv:1,2023-11-19T08:30:04Z,0,0
instrument_01v2p4.csv:1,2023-11-19T08:45:02Z,0,0
instrument_01v2p4.csv:1,2023-11-19T09:00:04Z,0,0
instrument_01v2p4.csv:1,2023-11-19T09:15:05Z,0,0
instrument_01v2p4.csv:1,2023-11-19T09:30:04Z,0,0
instrument_01v2p4.csv:1,2023-11-19T09:45:04Z,0,0
instrument_01v2p4.csv:1,2023-11-19T10:00:06Z,0,0
instrument_01v2p4.csv:1,2023-11-19T10:15:04Z,0,0
instrument_01v2p4.csv:1,2023-11-19T10:30:04Z,0,0
instrument_01v2p4.csv:1,2023-11-19T10:45:05Z,0,0
instrument_01v2p4.csv:1,2023-11-19T11:00:03Z,0,0
instrument_01v2p4.csv:1,2023-11-19T11:15:04Z,0,0
instrument_01v2p4.csv:1,2023-11-19T11:30:04Z,0,0
instrument_01v2p4.csv:1,2023-11-19T11:45:04Z,0,0
instrument_01v2p4.csv:1,2023-11-19T12:00:05Z,0,0
instrument_01v2p4.csv:1,2023-11-19T12:00:57Z,0,0
instrument_01v2p4.csv:1,2023-11-19T12:02:16Z,0,0
instrument_01v2p4.csv:1,2023-11-19T12:15:02Z,0,0
instrument_01v2p4.csv:1,2023-11-19T12:30:02Z,0,0
instrument_01v2p4.csv:1,2023-11-19T12:45:05Z,0,0
instrument_01v2p4.csv:1,2023-11-19T13:00:04Z,0,0
instrument_01v2p4.csv:1,2023-11-19T13:15:04Z,0,0
instrument_01v2p4.csv:1,2023-11-19T13:30:04Z,0,0
instrument_01v2p4.csv:1,2023-11-19T13:45:05Z,0,0
instrument_01v2p4.csv:1,2023-11-19T14:00:04Z,0.2,0
instrument_01v2p4.csv:1,2023-11-19T14:15:03Z,0,0
instrument_01v2p4.csv:1,2023-11-19T14:30:05Z,0,0
instrument_01v2p4.csv:1,2023-11-19T14:45:04Z,0,0
instrument_01v2p4.csv:1,2023-11-19T15:00:04Z,0,0
instrument_01v2p4.csv:1,2023-11-19T15:15:06Z,0,0
instrument_01v2p4.csv:1,2023-11-19T15:30:05Z,0,0
instrument_01v2p4.csv:1,2023-11-19T15:45:04Z,0,0
instrument_01v2p4.csv:1,2023-11-19T16:00:04Z,0,0
instrument_01v2p4.csv:1,2023-11-19T16:15:04Z,0,0
instrument_01v2p4.csv:1,2023-11-19T16:30:04Z,0,0
instrument_01v2p4.csv:1,2023-11-19T16:45:05Z,0,0
instrument_01v2p4.csv:1,2023-11-19T17:00:04Z,0,0
instrument_01v2p4.csv:1,2023-11-19T17:15:05Z,0,0
instrument_01v2p4.csv:1,2023-11-19T17:30:04Z,0.2,0
instrument_01v2p4.csv:1,2023-11-19T17:45:04Z,6.6,0
instrument_01v2p4.csv:1,2023-11-19T18:00:04Z,2.4,0
instrument_01v2p4.csv:1,2023-11-19T18:15:05Z,0.2,0
instrument_01v2p4.csv:1,2023-11-19T18:30:05Z,0.2,0
instrument_01v2p4.csv:1,2023-11-19T18:45:04Z,0,0
instrument_01v2p4.csv:1,2023-11-19T19:00:03Z,0,0
instrument_01v2p4.csv:1,2023-11-19T19:15:04Z,0,0
instrument_01v2p4.csv:1,2023-11-19T19:30:03Z,0,0
instrument_01v2p4.csv:1,2023-11-19T19:45:04Z,0.2,0
instrument_01v2p4.csv:1,2023-11-19T20:00:03Z,0,0
instrument_01v2p4.csv:1,2023-11-19T20:15:05Z,0.6,0
instrument_01v2p4.csv:1,2023-11-19T20:30:04Z,1.4,0
instrument_01v2p4.csv:1,2023-11-19T20:45:03Z,0.6,0
instrument_01v2p4.csv:1,2023-11-19T21:00:07Z,1.2,0
instrument_01v2p4.csv:1,2023-11-19T21:15:05Z,0.4,0
instrument_01v2p4.csv:1,2023-11-19T21:30:05Z,0.2,0
instrument_01v2p4.csv:1,2023-11-19T21:45:03Z,0,0
instrument_01v2p4.csv:1,2023-11-19T22:00:04Z,0.2,0
instrument_01v2p4.csv:1,2023-11-19T22:15:03Z,0,0
instrument_01v2p4.csv:1,2023-11-19T22:30:03Z,0,0
instrument_01v2p4.csv:1,2023-11-19T22:45:03Z,0,0
instrument_01v2p4.csv:1,2023-11-19T23:00:02Z,0,0
instrument_01v2p4.csv:1,2023-11-19T23:15:02Z,0,0
instrument_01v2p4.csv:1,2023-11-19T23:30:02Z,0,0
instrument_01v2p4.csv:1,2023-11-19T23:45:02Z,0,0
instrument_02v2p4.csv:2,2023-11-19T00:00:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T00:15:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T00:30:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T00:45:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T01:00:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T01:15:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T01:30:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T01:45:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T02:00:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T02:15:02Z,0,0
instrument_02v2p4.csv:2,2023-11-19T02:30:03Z,0,0.2
instrument_02v2p4.csv:2,2023-11-19T02:45:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T03:00:02Z,0,0
instrument_02v2p4.csv:2,2023-11-19T03:15:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T03:30:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T03:45:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T04:00:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T04:15:04Z,0,0
instrument_02v2p4.csv:2,2023-11-19T04:30:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T04:45:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T05:00:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T05:15:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T05:30:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T05:45:02Z,0,0
instrument_02v2p4.csv:2,2023-11-19T06:00:02Z,0,0
instrument_02v2p4.csv:2,2023-11-19T06:15:02Z,0,0
instrument_02v2p4.csv:2,2023-11-19T06:30:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T06:45:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T07:00:08Z,0,0
instrument_02v2p4.csv:2,2023-11-19T07:15:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T07:30:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T07:45:04Z,0,0
instrument_02v2p4.csv:2,2023-11-19T08:00:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T08:15:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T08:30:04Z,0,0
instrument_02v2p4.csv:2,2023-11-19T08:45:02Z,0,0
instrument_02v2p4.csv:2,2023-11-19T09:00:02Z,0,0
instrument_02v2p4.csv:2,2023-11-19T09:15:02Z,0,0
instrument_02v2p4.csv:2,2023-11-19T09:30:02Z,0,0
instrument_02v2p4.csv:2,2023-11-19T09:45:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T10:00:04Z,0,0
instrument_02v2p4.csv:2,2023-11-19T10:15:02Z,0,0
instrument_02v2p4.csv:2,2023-11-19T10:30:08Z,0,0
instrument_02v2p4.csv:2,2023-11-19T10:45:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T11:00:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T11:15:14Z,0,0
instrument_02v2p4.csv:2,2023-11-19T11:30:09Z,0,0
instrument_02v2p4.csv:2,2023-11-19T11:45:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T12:00:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T12:15:04Z,0,0
instrument_02v2p4.csv:2,2023-11-19T12:30:04Z,0,0
instrument_02v2p4.csv:2,2023-11-19T12:45:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T13:00:08Z,0,0
instrument_02v2p4.csv:2,2023-11-19T13:15:07Z,0,0
instrument_02v2p4.csv:2,2023-11-19T13:30:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T13:45:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T14:00:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T14:15:05Z,0,0
instrument_02v2p4.csv:2,2023-11-19T14:30:05Z,0,0
instrument_02v2p4.csv:2,2023-11-19T14:45:10Z,0,0
instrument_02v2p4.csv:2,2023-11-19T15:00:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T15:15:02Z,0,0
instrument_02v2p4.csv:2,2023-11-19T15:30:02Z,0,0
instrument_02v2p4.csv:2,2023-11-19T15:45:02Z,0,0
instrument_02v2p4.csv:2,2023-11-19T16:00:02Z,0,0
instrument_02v2p4.csv:2,2023-11-19T16:15:02Z,0,0
instrument_02v2p4.csv:2,2023-11-19T16:30:02Z,0,0
instrument_02v2p4.csv:2,2023-11-19T16:45:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T17:00:09Z,0,0
instrument_02v2p4.csv:2,2023-11-19T17:15:09Z,0,0
instrument_02v2p4.csv:2,2023-11-19T17:30:04Z,0,0
instrument_02v2p4.csv:2,2023-11-19T17:45:08Z,0,0
instrument_02v2p4.csv:2,2023-11-19T18:00:08Z,0,0
instrument_02v2p4.csv:2,2023-11-19T18:15:08Z,0,0
instrument_02v2p4.csv:2,2023-11-19T18:30:10Z,0,0
instrument_02v2p4.csv:2,2023-11-19T18:45:08Z,0,0
instrument_02v2p4.csv:2,2023-11-19T19:00:06Z,0,0
instrument_02v2p4.csv:2,2023-11-19T19:15:02Z,0,0
instrument_02v2p4.csv:2,2023-11-19T19:30:04Z,0,0
instrument_02v2p4.csv:2,2023-11-19T19:45:09Z,0,0
instrument_02v2p4.csv:2,2023-11-19T20:00:08Z,0,0
instrument_02v2p4.csv:2,2023-11-19T20:15:06Z,0,0
instrument_02v2p4.csv:2,2023-11-19T20:30:04Z,0,0
instrument_02v2p4.csv:2,2023-11-19T20:45:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T21:00:03Z,0,0
instrument_02v2p4.csv:2,2023-11-19T21:11:17Z,0,0
instrument_02v2p4.csv:2,2023-11-19T21:12:37Z,0,0
instrument_02v2p4.csv:2,2023-11-19T21:15:02Z,0,0
