instrument_20v2m11p6.csv:20,2023-11-27T00:00:03Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T00:15:03Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T00:30:03Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T00:45:03Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T01:00:03Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T01:15:03Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T01:30:03Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T01:45:02Z,0.2,0
instrument_20v2m11p6.csv:20,2023-11-27T02:00:03Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T02:15:02Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T02:30:02Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T02:45:02Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T03:00:02Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T03:15:02Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T03:30:02Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T03:45:02Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T04:00:02Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T04:15:02Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T04:30:02Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T04:45:03Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T05:00:03Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T05:15:04Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T05:30:03Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T05:45:02Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T06:00:03Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T06:15:03Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T06:30:04Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T06:45:04Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T07:00:02Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T07:15:09Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T07:30:20Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T07:45:03Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T08:00:03Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T08:15:05Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T08:30:00Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T09:00:00Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T09:15:12Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T09:30:03Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T09:45:01Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T10:00:09Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T10:15:00Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T10:19:32Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T10:20:59Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T10:30:00Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T10:45:13Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T11:00:02Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T11:15:02Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T11:30:00Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T11:45:00Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T12:00:08Z,0.2,0.4
instrument_20v2m11p6.csv:20,2023-11-27T12:15:03Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T12:30:00Z,0.4,0.4
instrument_20v2m11p6.csv:20,2023-11-27T12:45:07Z,1.4,1.4
instrument_20v2m11p6.csv:20,2023-11-27T13:00:02Z,0.6,0.6
instrument_20v2m11p6.csv:20,2023-11-27T13:15:06Z,0.2,0.2
instrument_20v2m11p6.csv:20,2023-11-27T13:30:02Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T13:45:02Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T14:00:00Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T14:15:01Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T14:30:14Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T14:45:20Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T15:00:08Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T15:15:03Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T15:30:02Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T15:45:04Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T16:00:04Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T16:15:00Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T16:30:00Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T16:45:01Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T17:00:21Z,0,0
instrument_20v2m11p6.csv:20,2023-11-27T17:15:00Z,0.4,0.4
