instrument_01v2p2.csv:1,2023-11-09T00:00:02Z,0,0
instrument_01v2p2.csv:1,2023-11-09T00:15:02Z,0,0
instrument_01v2p2.csv:1,2023-11-09T00:30:02Z,0,0
instrument_01v2p2.csv:1,2023-11-09T00:45:02Z,0,0
instrument_01v2p2.csv:1,2023-11-09T01:00:02Z,0,0
instrument_01v2p2.csv:1,2023-11-09T01:15:02Z,0,0
instrument_01v2p2.csv:1,2023-11-09T01:30:03Z,0,0
instrument_01v2p2.csv:1,2023-11-09T01:45:02Z,0,0
instrument_01v2p2.csv:1,2023-11-09T02:00:02Z,0,0
instrument_01v2p2.csv:1,2023-11-09T02:15:02Z,0,0
instrument_01v2p2.csv:1,2023-11-09T02:30:02Z,0,0
instrument_01v2p2.csv:1,2023-11-09T02:45:02Z,0,0
instrument_01v2p2.csv:1,2023-11-09T03:00:02Z,0,0
instrument_01v2p2.csv:1,2023-11-09T03:15:02Z,0,0
instrument_01v2p2.csv:1,2023-11-09T03:30:02Z,0,0
instrument_01v2p2.csv:1,2023-11-09T03:45:02Z,0,0
instrument_01v2p2.csv:1,2023-11-09T04:00:04Z,0,0
instrument_01v2p2.csv:1,2023-11-09T04:15:02Z,0,0
instrument_01v2p2.csv:1,2023-11-09T04:30:04Z,0,0
instrument_01v2p2.csv:1,2023-11-09T04:45:02Z,0,0
instrument_01v2p2.csv:1,2023-11-09T05:00:04Z,0,0
instrument_01v2p2.csv:1,2023-11-09T05:15:02Z,0,0
instrument_01v2p2.csv:1,2023-11-09T05:30:04Z,0,0
instrument_01v2p2.csv:1,2023-11-09T05:45:07Z,0,0
instrument_01v2p2.csv:1,2023-11-09T06:00:04Z,0,0
instrument_01v2p2.csv:1,2023-11-09T06:15:03Z,0,0
instrument_01v2p2.csv:1,2023-11-09T06:30:03Z,0,0
instrument_01v2p2.csv:1,2023-11-09T06:45:04Z,0,0
instrument_01v2p2.csv:1,2023-11-09T07:00:03Z,0,0
instrument_01v2p2.csv:1,2023-11-09T07:15:02Z,0,0
instrument_01v2p2.csv:1,2023-11-09T07:30:05Z,0,0
instrument_01v2p2.csv:1,2023-11-09T07:45:05Z,0,0
instrument_01v2p2.csv:1,2023-11-09T08:00:05Z,0,10
instrument_01v2p2.csv:1,2023-11-09T08:15:03Z,0,0.2
instrument_01v2p2.csv:1,2023-11-09T08:30:04Z,0,0
instrument_01v2p2.csv:1,2023-11-09T08:45:04Z,0,0
instrument_01v2p2.csv:1,2023-11-09T08:50:42Z,0,0
instrument_01v2p2.csv:1,2023-11-09T08:52:02Z,0,0
instrument_01v2p2.csv:1,2023-11-09T09:00:00Z,0,0
instrument_01v2p2.csv:1,2023-11-09T09:15:05Z,0,0
instrument_01v2p2.csv:1,2023-11-09T09:30:04Z,0,0
instrument_01v2p2.csv:1,2023-11-09T09:45:04Z,0,0
instrument_01v2p2.csv:1,2023-11-09T10:00:04Z,0,0
instrument_01v2p2.csv:1,2023-11-09T10:15:04Z,0,0
instrument_01v2p2.csv:1,2023-11-09T10:30:05Z,0,0
instrument_01v2p2.csv:1,2023-11-09T10:45:03Z,0,0
instrument_01v2p2.csv:1,2023-11-09T11:00:07Z,0,0
instrument_01v2p2.csv:1,2023-11-09T11:15:02Z,0,0
instrument_01v2p2.csv:1,2023-11-09T11:30:06Z,0,0
instrument_01v2p2.csv:1,2023-11-09T11:45:07Z,0,0
instrument_01v2p2.csv:1,2023-11-09T12:00:04Z,0,0
instrument_01v2p2.csv:1,2023-11-09T12:15:05Z,0,0
instrument_01v2p2.csv:1,2023-11-09T12:30:04Z,0,0
instrument_01v2p2.csv:1,2023-11-09T12:45:06Z,0,0
instrument_01v2p2.csv:1,2023-11-09T13:00:04Z,0,0
instrument_01v2p2.csv:1,2023-11-09T13:15:02Z,0,0
instrument_01v2p2.csv:1,2023-11-09T13:30:04Z,0,0
instrument_01v2p2.csv:1,2023-11-09T13:45:04Z,0,0
instrument_01v2p2.csv:1,2023-11-09T14:00:04Z,0,0
instrument_01v2p2.csv:1,2023-11-09T14:15:02Z,0,0
instrument_01v2p2.csv:1,2023-11-09T14:30:02Z,0,0
instrument_01v2p2.csv:1,2023-11-09T14:45:05Z,0,0
instrument_01v2p2.csv:1,2023-11-09T15:00:05Z,0,0
instrument_01v2p2.csv:1,2023-11-09T15:15:03Z,0,0
instrument_01v2p2.csv:1,2023-11-09T15:30:03Z,0,0
instrument_01v2p2.csv:1,2023-11-09T15:45:05Z,0,0
instrument_01v2p2.csv:1,2023-11-09T16:00:04Z,0,0
instrument_01v2p2.csv:1,2023-11-09T16:15:04Z,0,0
instrument_01v2p2.csv:1,2023-11-09T16:30:04Z,0,0
