instrument_20v2m11p3.csv:20,2023-11-15T00:00:02Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T00:15:02Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T00:30:02Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T00:45:03Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T01:00:03Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T01:15:03Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T01:30:02Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T01:45:02Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T02:00:02Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T02:15:02Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T02:30:02Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T02:45:03Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T03:00:03Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T03:05:11Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T03:09:44Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T03:15:03Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T03:30:03Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T03:45:02Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T04:00:02Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T04:15:03Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T04:30:02Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T04:45:03Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T05:00:02Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T05:15:03Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T05:30:05Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T05:45:03Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T06:00:03Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T06:15:03Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T06:30:03Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T06:45:03Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T07:00:03Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T07:15:02Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T07:30:15Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T07:45:11Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T08:00:08Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T08:15:09Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T08:30:15Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T08:45:02Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T09:00:03Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T09:15:02Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T09:30:07Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T09:45:09Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T10:00:03Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T10:15:03Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T10:30:03Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T10:45:03Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T11:00:02Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T11:15:03Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T11:30:03Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T11:45:03Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T12:00:03Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T12:15:08Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T12:30:02Z,3.2,3.2
instrument_20v2m11p3.csv:20,2023-11-15T12:45:20Z,0,0.2
instrument_20v2m11p3.csv:20,2023-11-15T13:00:11Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T13:15:07Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T13:30:09Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T13:45:09Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T14:00:09Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T14:15:09Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T14:30:09Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T14:45:09Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T15:00:20Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T15:15:10Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T15:30:04Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T15:45:08Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T16:00:09Z,0.2,0.2
instrument_20v2m11p3.csv:20,2023-11-15T16:15:03Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T16:30:05Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T16:45:03Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T17:00:11Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T17:15:09Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T17:30:02Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T17:45:09Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T18:00:09Z,0,0
instrument_20v2m11p3.csv:20,2023-11-15T18:15:10Z,0,0
