instrument_20v2m12p3.csv:20,2023-12-12T00:00:03Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T00:15:03Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T00:30:02Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T00:45:03Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T01:00:02Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T01:15:03Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T01:30:03Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T01:45:04Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T02:00:02Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T02:15:02Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T02:30:03Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T02:45:03Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T03:00:04Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T03:15:03Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T03:30:03Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T03:45:03Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T04:00:03Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T04:15:03Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T04:24:07Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T04:25:33Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T04:30:07Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T04:45:03Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T05:00:02Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T05:15:03Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T05:30:03Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T05:45:03Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T06:00:06Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T06:15:01Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T06:30:00Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T06:45:10Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T07:00:03Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T07:15:02Z,0,0
instrument_20v2m12p3.csv:20,2023-12-12T07:30:00Z,0,0
