instrument_20v2m12p3.csv:20,2023-12-16T00:00:02Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T00:15:02Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T00:30:03Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T00:45:05Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T01:00:02Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T01:15:02Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T01:30:02Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T01:45:02Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T02:00:02Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T02:15:02Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T02:30:02Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T02:45:02Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T03:00:03Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T03:15:02Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T03:30:02Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T03:45:02Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T04:00:10Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T04:15:03Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T04:30:03Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T04:45:03Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T05:00:04Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T05:15:08Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T05:30:20Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T05:45:08Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T06:00:03Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T06:15:10Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T06:30:10Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T06:45:04Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T07:00:07Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T07:15:07Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T07:30:02Z,0,0
instrument_20v2m12p3.csv:20,2023-12-16T07:45:08Z,0,0
instrument_20v2m12p4.csv:20,2023-12-16T08:00:04Z,0,0
instrument_20v2m12p4.csv:20,2023-12-16T08:15:06Z,0,0
instrument_20v2m12p4.csv:20,2023-12-16T08:30:18Z,0,0
instrument_20v2m12p4.csv:20,2023-12-16T08:45:11Z,0,0
instrument_20v2m12p4.csv:20,2023-12-16T09:00:02Z,0,0
instrument_20v2m12p4.csv:20,2023-12-16T09:15:02Z,0,0
instrument_20v2m12p4.csv:20,2023-12-16T09:30:07Z,0,0
instrument_20v2m12p4.csv:20,2023-12-16T09:45:02Z,0,0
instrument_20v2m12p4.csv:20,2023-12-16T10:00:02Z,0,0
