instrument_20v2m12p1.csv:20,2023-12-05T00:00:02Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T00:15:02Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T00:30:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T00:45:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T01:00:02Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T01:15:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T01:30:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T01:45:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T02:00:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T02:15:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T02:30:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T02:45:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T03:00:02Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T03:15:02Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T03:30:02Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T03:45:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T04:00:00Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T04:15:06Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T04:30:02Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T04:45:02Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T05:00:07Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T05:15:00Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T05:30:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T05:45:00Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T06:00:08Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T06:15:02Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T06:30:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T06:45:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T07:00:00Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T07:15:00Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T07:30:08Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T07:45:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T08:00:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T08:15:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T08:30:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T08:45:02Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T09:00:02Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T09:15:02Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T09:30:02Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T09:45:02Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T10:00:02Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T10:15:00Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T10:30:06Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T10:45:02Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T11:00:02Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T11:15:00Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T11:30:00Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T11:45:09Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T12:00:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T12:15:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T12:30:00Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T12:45:00Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T13:00:08Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T13:15:02Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T13:30:02Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T13:45:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T14:00:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T14:15:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T14:30:04Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T14:45:02Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T15:00:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T15:15:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T15:30:00Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T15:45:00Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T16:00:09Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T16:15:02Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T16:30:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T16:45:02Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T17:00:00Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T17:15:09Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T17:24:35Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T17:26:05Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T17:30:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T17:45:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T18:00:04Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T18:15:03Z,1.4,1.4
instrument_20v2m12p1.csv:20,2023-12-05T18:30:00Z,0.2,0.2
instrument_20v2m12p1.csv:20,2023-12-05T18:45:00Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T19:00:00Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T19:15:00Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T19:30:00Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T19:45:01Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T20:00:18Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T20:15:00Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T20:30:08Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T20:45:05Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T21:00:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T21:15:04Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T21:30:02Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T21:45:21Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T22:00:06Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T22:15:02Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T22:30:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T22:45:03Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T23:00:02Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T23:15:05Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T23:30:02Z,0,0
instrument_20v2m12p1.csv:20,2023-12-05T23:45:04Z,0,0
instrument_21v2m12p1.csv:21,2023-12-05T00:00:02Z,0,0
instrument_21v2m12p1.csv:21,2023-12-05T00:15:05Z,0,0
instrument_21v2m12p1.csv:21,2023-12-05T00:30:03Z,0,0
instrument_21v2m12p1.csv:21,2023-12-05T00:45:03Z,0,0
instrument_21v2m12p1.csv:21,2023-12-05T01:00:02Z,0,0
instrument_21v2m12p1.csv:21,2023-12-05T01:15:02Z,0,0
instrument_21v2m12p1.csv:21,2023-12-05T01:30:02Z,0,0
instrument_21v2m12p1.csv:21,2023-12-05T01:45:02Z,0,0
instrument_21v2m12p1.csv:21,2023-12-05T02:00:02Z,0,0
instrument_21v2m12p1.csv:21,2023-12-05T02:15:02Z,0,0
instrument_21v2m12p1.csv:21,2023-12-05T02:30:02Z,0,0
instrument_21v2m12p1.csv:21,2023-12-05T02:45:02Z,0,0
instrument_21v2m12p1.csv:21,2023-12-05T03:00:03Z,0,0
instrument_21v2m12p1.csv:21,2023-12-05T03:15:03Z,0,0
instrument_21v2m12p1.csv:21,2023-12-05T03:30:03Z,0,0
instrument_21v2m12p1.csv:21,2023-12-05T03:45:02Z,0,0
instrument_21v2m12p1.csv:21,2023-12-05T04:00:03Z,0,0
instrument_21v2m12p1.csv:21,2023-12-05T04:15:03Z,0,0
instrument_21v2m12p1.csv:21,2023-12-05T04:30:03Z,0,0
instrument_21v2m12p1.csv:21,2023-12-05T04:45:02Z,0,0
instrument_21v2m12p1.csv:21,2023-12-05T05:00:02Z,0,0
