instrument_02v2m01p1.csv:2,2024-01-05T00:00:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T00:15:04Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T00:30:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T00:45:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T01:00:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T01:15:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T01:30:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T01:45:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T02:00:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T02:15:04Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T02:30:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T02:45:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T03:00:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T03:15:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T03:30:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T03:45:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T04:00:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T04:15:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T04:30:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T04:45:04Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T05:00:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T05:15:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T05:30:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T05:45:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T06:00:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T06:15:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T06:30:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T06:45:04Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T07:00:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T07:15:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T07:30:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T07:45:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T08:00:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T08:15:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T08:30:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T08:45:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T09:00:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T09:15:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T09:30:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T09:45:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T09:58:26Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T09:59:53Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T10:00:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T10:15:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T10:30:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T10:45:08Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T11:00:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T11:15:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T11:30:04Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T11:45:08Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T12:00:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T12:15:08Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T12:30:10Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T12:45:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T13:00:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T13:15:09Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T13:30:09Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T13:45:04Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T14:00:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T14:15:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T14:30:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T14:45:04Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T15:00:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T15:15:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T15:30:04Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T15:45:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T16:00:20Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T16:15:06Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T16:30:04Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T16:45:08Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T17:00:08Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T17:15:09Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T17:30:05Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T17:45:04Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T18:00:08Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T18:15:08Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T18:30:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T18:45:09Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T19:00:10Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T19:15:09Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T19:30:09Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T19:45:09Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T20:00:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T20:15:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T20:30:08Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T20:45:09Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T21:00:09Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T21:15:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T21:30:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T21:45:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T22:00:04Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T22:15:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T22:30:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T22:45:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T23:00:02Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T23:15:03Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T23:30:04Z,0,0
instrument_02v2m01p1.csv:2,2024-01-05T23:45:03Z,0,0
instrument_04v2m01p1.csv:4,2024-01-05T00:00:02Z,0,0
instrument_04v2m01p1.csv:4,2024-01-05T00:15:02Z,0,0
instrument_04v2m01p1.csv:4,2024-01-05T00:30:02Z,0,0
instrument_04v2m01p1.csv:4,2024-01-05T00:45:02Z,0,0
instrument_04v2m01p1.csv:4,2024-01-05T01:00:02Z,0,0
