3dpaws_stn01_202406.csv:1,2024-06-13T00:00:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T00:15:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T00:30:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T00:45:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T01:00:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T01:15:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T01:30:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T01:45:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T02:00:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T02:15:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T02:30:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T02:45:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T03:00:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T03:15:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T03:30:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T03:45:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T04:00:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T04:15:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T04:30:05Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T04:45:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T05:00:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T05:15:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T05:30:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T05:45:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T06:00:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T06:15:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T06:30:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T06:45:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T07:00:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T07:15:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T07:30:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T07:45:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T08:00:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T08:15:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-13T08:30:03Z,0,0
